51, -45, -55995.4, -218279, 55972
51, -44, -60934.4, -216381, 66846.8
51, -43, -65868.5, -214692, 77912.9
51, -42, -71252.8, -212858, 88958.4
51, -41, -77985.9, -210037, 99773.8
51, -40, -85013.5, -206877, 110210
51, -39, -92169.7, -203594, 120479
51, -38, -100641, -199750, 131435
51, -37, -110821, -195801, 142010
51, -36, -120995, -191519, 152040
51, -35, -132248, -186357, 161642
51, -34, -144675, -180858, 171121
51, -33, -157405, -175107, 180365
51, -32, -170827, -168440, 189221
51, -31, -185243, -162005, 197958
51, -30, -200528, -154452, 205496
51, -29, -216847, -146562, 212926
51, -28, -234141, -137890, 219587
51, -27, -251834, -128732, 225742
51, -26, -270882, -119314, 230909
51, -25, -289715, -109746, 235246
51, -24, -308186, -99783.4, 239325
51, -23, -326444, -89343.6, 243085
51, -22, -348687, -77780.9, 244232
51, -21, -371086, -66664.8, 244673
51, -20, -392242, -54874.4, 244564
51, -19, -413419, -43512.4, 243710
51, -18, -435831, -31082, 240361
51, -17, -457670, -19083.8, 236666
51, -16, -478149, -7261.79, 231892
51, -15, -498716, 4887.95, 224824
51, -14, -520300, 16674.3, 217054
51, -13, -541720, 28089.3, 208623
51, -12, -558938, 39379.9, 198061
51, -11, -577591, 50093.7, 186905
51, -10, -595323, 60157, 174059
51, -9, -610844, 69628.8, 160394
51, -8, -626423, 79421.8, 144996
51, -7, -639442, 86254.8, 129959
51, -6, -651039, 94059.1, 112583
51, -5, -661391, 99572.6, 95013
51, -4, -670371, 104893, 77169
51, -3, -676562, 109172, 58400
51, -2, -681640, 112594, 39262.2
51, -1, -684090, 113617, 19874.5
51, 0, -684890, 114573, -115.305
51, 1, -683915, 113575, -19854.7
51, 2, -681404, 111843, -39514.7
51, 3, -677667, 108995, -57541.6
51, 4, -670221, 105329, -77169.2
51, 5, -661607, 99991.9, -95170.8
51, 6, -651969, 93849.6, -113190
51, 7, -639696, 86934.9, -130480
51, 8, -624548, 78404.2, -145442
51, 9, -609985, 69650.8, -160154
51, 10, -595106, 60475.2, -174108
51, 11, -576294, 50247.8, -186353
51, 12, -557576, 40052.2, -198746
51, 13, -538121, 28468.8, -208292
51, 14, -518808, 16563.7, -216835
51, 15, -499674, 4243.78, -224820
51, 16, -477528, -7046.56, -231179
51, 17, -456282, -18954.3, -236718
51, 18, -435165, -31234.7, -240576
51, 19, -412989, -43283.9, -242876
51, 20, -391849, -55256.2, -245411
51, 21, -370755, -66523.5, -245216
51, 22, -349795, -78080.7, -244205
51, 23, -329515, -88833.4, -242616
51, 24, -309017, -99712.4, -239570
51, 25, -289432, -110652, -236270
51, 26, -270202, -119733, -231074
51, 27, -251745, -129061, -225531
51, 28, -234388, -138643, -219793
51, 29, -217199, -146313, -212825
51, 30, -200694, -154202, -205490
51, 31, -185396, -162085, -197776
51, 32, -170729, -168469, -189103
51, 33, -156042, -174815, -180521
51, 34, -144057, -180710, -171191
51, 35, -132730, -186343, -161749
51, 36, -121268, -191487, -152188
51, 37, -110266, -196135, -142333
51, 38, -100899, -199864, -131403
51, 39, -91690.8, -203513, -120394
51, 40, -84047.1, -207044, -110320
51, 41, -77267.3, -209714, -99545.8
51, 42, -71081.9, -212331, -88614.9
51, 43, -65525.3, -214870, -78146.9
51, 44, -60500.5, -216503, -66910.7
51, 45, -56771.4, -218220, -55637.8
51, 46, -53566, -219378, -44736.2
51, 47, -50493.9, -220388, -33641.2
51, 48, -48556.3, -220994, -22050.1
51, 49, -47928.4, -221502, -11064.7
52, -50, -58560.2, -218831, 252.055
52, -49, -59061.2, -218434, 10938.8
52, -48, -59466.3, -218002, 21753.4
52, -47, -61727.1, -217278, 32669.4
52, -46, -64362, -216281, 43521
52, -45, -66956.4, -214934, 54189.6
52, -44, -71394.6, -213149, 64839.5
52, -43, -76175.9, -211414, 75727.8
52, -42, -81659.1, -209223, 86342.5
52, -41, -87972, -206626, 96823.8
52, -40, -94946.1, -203346, 107396
52, -39, -102544, -199898, 117399
52, -38, -111672, -196246, 127294
52, -37, -121277, -192124, 137506
52, -36, -130609, -187617, 147198
52, -35, -141461, -182453, 156277
52, -34, -153574, -177068, 165507
52, -33, -165781, -171305, 174289
52, -32, -178802, -164610, 182291
52, -31, -193272, -158188, 191022
52, -30, -208642, -150618, 197948
52, -29, -223851, -143126, 204887
52, -28, -240067, -134546, 211387
52, -27, -256892, -125852, 216962
52, -26, -274801, -116993, 221641
52, -25, -293378, -107159, 225827
52, -24, -311744, -97033.6, 229566
52, -23, -330982, -87799, 232397
52, -22, -351664, -76193.1, 233249
52, -21, -371340, -65707, 233775
52, -20, -391035, -54449.8, 233206
52, -19, -411000, -42774.9, 231990
52, -18, -430643, -31628.5, 228595
52, -17, -451902, -20230.8, 224699
52, -16, -472560, -8721.99, 220519
52, -15, -492722, 2892.6, 213451
52, -14, -511313, 13506, 206111
52, -13, -530177, 24721.6, 197648
52, -12, -548021, 35566.4, 187381
52, -11, -565947, 45725.1, 176908
52, -10, -580955, 55005.7, 164318
52, -9, -597518, 63745.7, 151760
52, -8, -611062, 72271.8, 136936
52, -7, -622429, 80386.5, 122515
52, -6, -634238, 86505.3, 106673
52, -5, -644446, 92458.8, 89569.1
52, -4, -652381, 97034.6, 72915.6
52, -3, -658401, 100537, 54885.6
52, -2, -664254, 103382, 36815
52, -1, -665613, 104907, 18497.2
52, 0, -666321, 106193, 32.0293
52, 1, -665431, 105193, -18303.3
52, 2, -664125, 103483, -36700.5
52, 3, -658500, 100624, -54583.1
52, 4, -651793, 96822.2, -72634.9
52, 5, -643394, 91978.1, -90133.9
52, 6, -634344, 86639.1, -106603
52, 7, -623803, 80301.7, -122576
52, 8, -611529, 72374.7, -136684
52, 9, -597006, 64160.1, -151432
52, 10, -582357, 55348.6, -164816
52, 11, -566192, 45722.6, -176277
52, 12, -548508, 34885.2, -188298
52, 13, -530862, 25255.2, -197148
52, 14, -511763, 13736.6, -205967
52, 15, -492704, 2198.18, -213731
52, 16, -473158, -8188.87, -219626
52, 17, -452544, -20304, -225171
52, 18, -432815, -31337.6, -228918
52, 19, -411854, -42963.2, -231457
52, 20, -391164, -54706.1, -233813
52, 21, -371199, -65369, -233998
52, 22, -350891, -76619.5, -233179
52, 23, -330881, -86990.4, -231689
52, 24, -311780, -97341.4, -229204
52, 25, -293685, -107579, -225860
52, 26, -275396, -116670, -221451
52, 27, -257568, -125833, -216636
52, 28, -240202, -135071, -211416
52, 29, -223980, -142909, -204918
52, 30, -208569, -150446, -198152
52, 31, -193469, -158116, -190805
52, 32, -179149, -164674, -182471
52, 33, -165560, -171320, -174294
52, 34, -153595, -177147, -165492
52, 35, -142113, -182464, -156359
52, 36, -131250, -187449, -147182
52, 37, -120884, -192073, -137701
52, 38, -110532, -196532, -127838
52, 39, -102570, -199958, -117161
52, 40, -95089.9, -203372, -107195
52, 41, -87711.8, -206374, -96781.3
52, 42, -81657, -208938, -86140
52, 43, -76223.9, -211416, -75863.1
52, 44, -71464.4, -213321, -64962.2
52, 45, -67769.7, -215021, -54302.1
52, 46, -64706, -216180, -43533.5
52, 47, -61548.4, -217225, -32713.7
52, 48, -59394.2, -217939, -21647.4
52, 49, -58965.6, -218378, -10849.3
53, -50, -69590, -215684, 428.827
53, -49, -69979.1, -215213, 10673.9
53, -48, -70617.2, -214825, 21177.9
53, -47, -72102, -213931, 31512.5
53, -46, -75197.1, -213008, 42237.3
53, -45, -78113.8, -211735, 52803.1
53, -44, -82058.2, -209901, 63058.4
53, -43, -86660.8, -208190, 73749.1
53, -42, -92251.3, -205495, 83828.2
53, -41, -98423.7, -202817, 93755.4
53, -40, -105109, -199656, 103983
53, -39, -112501, -196269, 113745
53, -38, -120857, -192773, 123142
53, -37, -130277, -188618, 133239
53, -36, -139728, -183962, 142612
53, -35, -150518, -178649, 151000
53, -34, -162015, -173283, 159771
53, -33, -174280, -167529, 168398
53, -32, -187391, -161010, 176097
53, -31, -201334, -154389, 184106
53, -30, -215833, -147045, 190460
53, -29, -230144, -139476, 196944
53, -28, -245077, -131430, 203212
53, -27, -262304, -123087, 208067
53, -26, -279536, -114743, 212924
53, -25, -297201, -104844, 216607
53, -24, -314385, -95036.1, 219259
53, -23, -333498, -84951, 221474
53, -22, -352535, -74912.6, 222606
53, -21, -371021, -64967.8, 223156
53, -20, -390725, -53498.2, 222175
53, -19, -409413, -42828.4, 220779
53, -18, -428589, -32099.5, 217708
53, -17, -447876, -20899.9, 213421
53, -16, -467498, -9455.67, 208991
53, -15, -485783, 892.532, 202373
53, -14, -503396, 10928.8, 194956
53, -13, -520998, 21001.7, 187147
53, -12, -538273, 31354.5, 177446
53, -11, -554478, 41043.1, 167354
53, -10, -569307, 50208, 155390
53, -9, -584448, 58368.4, 143081
53, -8, -596711, 66029.4, 129594
53, -7, -608477, 73751.6, 115344
53, -6, -618967, 79345.2, 100402
53, -5, -627473, 85025.3, 84468.4
53, -4, -634633, 89662.4, 68189.7
53, -3, -640635, 92857.2, 51767.9
53, -2, -645011, 96279.2, 34720.6
53, -1, -647207, 96946.6, 17546.2
53, 0, -648024, 97855.9, -31.9272
53, 1, -647108, 96942.7, -17685
53, 2, -644902, 95747.6, -34686.9
53, 3, -640560, 93064.3, -51595.1
53, 4, -634214, 89065.4, -69147
53, 5, -627172, 84650, -84813.3
53, 6, -618751, 79643, -100075
53, 7, -608269, 73620.2, -115543
53, 8, -596051, 66185.4, -129222
53, 9, -583430, 58415.4, -143049
53, 10, -570108, 49847.1, -155455
53, 11, -554988, 40841.4, -166792
53, 12, -538405, 31161.5, -177962
53, 13, -521053, 21481.8, -186745
53, 14, -503485, 11652.3, -195533
53, 15, -485100, 542.783, -202746
53, 16, -466703, -9977.68, -208538
53, 17, -447270, -21055.2, -214277
53, 18, -429124, -32329.7, -217627
53, 19, -410095, -42808.8, -220139
53, 20, -390018, -53891.6, -222254
53, 21, -370609, -64514.1, -222863
53, 22, -352009, -75153, -222166
53, 23, -332415, -85109.1, -220945
53, 24, -314123, -95160.7, -219037
53, 25, -296902, -104920, -216501
53, 26, -279932, -113932, -212445
53, 27, -262721, -122758, -207913
53, 28, -245277, -131485, -203107
53, 29, -229361, -139514, -196954
53, 30, -215044, -147140, -190470
53, 31, -200860, -154601, -183871
53, 32, -187605, -160918, -176253
53, 33, -174353, -167622, -168256
53, 34, -161976, -173375, -159689
53, 35, -150570, -178707, -151083
53, 36, -140088, -183810, -142393
53, 37, -129928, -188375, -132908
53, 38, -120496, -192891, -123767
53, 39, -113045, -196382, -113822
53, 40, -105282, -199778, -103914
53, 41, -97788.7, -203006, -94133.1
53, 42, -92355.7, -205484, -83856.2
53, 43, -86922.6, -207963, -73579.3
53, 44, -82136.3, -209981, -63231.1
53, 45, -78062.4, -211786, -53002.3
53, 46, -74979.5, -212975, -42296.7
53, 47, -72022.9, -214037, -31600.6
53, 48, -70603.2, -214834, -21272.8
53, 49, -69976.5, -215240, -10607.2
54, -50, -79854.2, -212333, 302.177
54, -49, -80306, -211868, 10192.4
54, -48, -81228.1, -211541, 20560.2
54, -47, -83034.1, -210705, 30758.5
54, -46, -85516.9, -209630, 41019.3
54, -45, -88723.4, -208428, 51471
54, -44, -92432.7, -206485, 61408
54, -43, -96969.3, -204784, 71618.6
54, -42, -102271, -202015, 81223.8
54, -41, -108170, -199383, 91057.3
54, -40, -115116, -196109, 100571
54, -39, -122294, -192665, 109971
54, -38, -129939, -189352, 119150
54, -37, -139030, -185241, 128974
54, -36, -149083, -180202, 137652
54, -35, -159824, -174884, 146024
54, -34, -170916, -169515, 154479
54, -33, -182425, -163814, 162368
54, -32, -194754, -157583, 169574
54, -31, -207778, -151241, 177072
54, -30, -221401, -144091, 182983
54, -29, -235972, -136451, 189211
54, -28, -251129, -128434, 194928
54, -27, -267667, -120099, 199611
54, -26, -283957, -111968, 204171
54, -25, -299471, -102861, 206952
54, -24, -316163, -92878.4, 209484
54, -23, -334198, -83043.5, 211179
54, -22, -352811, -73886.1, 212240
54, -21, -370682, -63770.8, 212533
54, -20, -388117, -53259.7, 211367
54, -19, -406609, -43181.7, 209706
54, -18, -425508, -33015.6, 206877
54, -17, -443639, -22083.6, 202758
54, -16, -461544, -11478.8, 198599
54, -15, -478212, -1650.95, 192073
54, -14, -496290, 8495.29, 184903
54, -13, -512659, 18234.5, 177316
54, -12, -527968, 27527.5, 168032
54, -11, -543339, 36244.2, 158002
54, -10, -558115, 45095.3, 146739
54, -9, -570671, 52917.2, 134849
54, -8, -582866, 59922.4, 122265
54, -7, -593630, 66893.7, 108554
54, -6, -603863, 72956.8, 94437.1
54, -5, -612580, 77603.4, 80020.9
54, -4, -619112, 82645.5, 64578.5
54, -3, -624479, 85218, 48755.2
54, -2, -629532, 87745.3, 32850.9
54, -1, -631153, 88883.8, 16224.9
54, 0, -631460, 90067.8, -140.547
54, 1, -630572, 89102.5, -16329.9
54, 2, -629402, 87462.9, -32498.9
54, 3, -625192, 85198.7, -48744.6
54, 4, -619031, 82289.2, -64564.8
54, 5, -612040, 78086.5, -79849.2
54, 6, -604352, 72699.3, -94616.3
54, 7, -594956, 66880, -109198
54, 8, -583047, 60100.6, -122279
54, 9, -570953, 53435.9, -135349
54, 10, -557539, 44982.9, -147028
54, 11, -542945, 36006.9, -158205
54, 12, -528878, 27599.8, -168320
54, 13, -512750, 18231.1, -176804
54, 14, -495507, 8386.12, -185442
54, 15, -478696, -1287.45, -192118
54, 16, -461169, -12027.6, -197883
54, 17, -442548, -22102.3, -203488
54, 18, -425190, -32510.1, -206842
54, 19, -407103, -43269.9, -209548
54, 20, -388900, -53185.1, -211530
54, 21, -370462, -63533.7, -212663
54, 22, -352825, -74011.7, -212394
54, 23, -335109, -83566, -211441
54, 24, -317029, -93182.5, -209627
54, 25, -299990, -102496, -207045
54, 26, -283280, -111527, -203643
54, 27, -266487, -120196, -199154
54, 28, -250566, -128579, -194717
54, 29, -236228, -136306, -189582
54, 30, -221957, -143761, -183177
54, 31, -207730, -151294, -176664
54, 32, -194714, -157573, -169606
54, 33, -181826, -163732, -162237
54, 34, -170100, -169581, -154195
54, 35, -159426, -175096, -146122
54, 36, -148927, -180171, -137605
54, 37, -139294, -184696, -128423
54, 38, -130304, -189199, -119727
54, 39, -122220, -192823, -110021
54, 40, -114184, -196242, -100310
54, 41, -107695, -199554, -91328
54, 42, -102245, -202169, -81527
54, 43, -97121, -204563, -71372.5
54, 44, -92580.6, -206415, -61434.3
54, 45, -88497.3, -208420, -51355
54, 46, -85370.3, -209714, -40839.2
54, 47, -82963, -210761, -30864.3
54, 48, -81209.3, -211554, -20666.9
54, 49, -80292.3, -211880, -10141
55, -50, -89871.6, -208921, 96.1605
55, -49, -90266.2, -208439, 9923.1
55, -48, -90783.8, -207991, 19820.5
55, -47, -92911, -207214, 29882.5
55, -46, -95717.5, -206195, 39979.2
55, -45, -98732.5, -205001, 49953.9
55, -44, -102270, -202956, 59319.5
55, -43, -106641, -201160, 69238.8
55, -42, -111904, -198521, 78548.1
55, -41, -117424, -195825, 88151.9
55, -40, -124433, -192591, 97500.4
55, -39, -131825, -189118, 106484
55, -38, -139096, -185845, 115364
55, -37, -147822, -181780, 124361
55, -36, -157964, -176529, 132595
55, -35, -168029, -171372, 140724
55, -34, -178467, -166320, 148790
55, -33, -189390, -160665, 156142
55, -32, -201186, -154140, 162917
55, -31, -214211, -147929, 170083
55, -30, -227483, -141018, 175743
55, -29, -241397, -133467, 181615
55, -28, -256503, -125402, 186939
55, -27, -271697, -117387, 191288
55, -26, -286940, -109600, 195497
55, -25, -302387, -100832, 197828
55, -24, -318356, -91524.9, 200401
55, -23, -335597, -82129.8, 202047
55, -22, -352357, -73160.6, 202524
55, -21, -370085, -63399.9, 202936
55, -20, -387366, -53023.6, 201530
55, -19, -405137, -43292.3, 199626
55, -18, -421954, -33663.7, 196752
55, -17, -438457, -23502.6, 192705
55, -16, -455671, -13763.3, 188567
55, -15, -472764, -3213.92, 182337
55, -14, -488721, 5495.54, 175517
55, -13, -504665, 14495.2, 168225
55, -12, -519461, 23778.9, 158944
55, -11, -533590, 32321.3, 149227
55, -10, -547014, 39832.5, 139269
55, -9, -559027, 47733.5, 127659
55, -8, -570674, 54805.5, 115387
55, -7, -580787, 60454.4, 103094
55, -6, -589738, 66896.5, 89365.2
55, -5, -597425, 71018.3, 75296.4
55, -4, -603100, 75427.4, 61243.9
55, -3, -608753, 78010.8, 45946.6
55, -2, -612938, 80907.9, 30889.1
55, -1, -614914, 81477.1, 15716.3
55, 0, -615436, 82546.7, 326.607
55, 1, -614561, 81584.7, -15685.9
55, 2, -612686, 80563.7, -31009.8
55, 3, -608800, 78151.8, -46037.3
55, 4, -603570, 75121.6, -60617.7
55, 5, -597095, 71167.6, -75097.9
55, 6, -589408, 66297.9, -89425.3
55, 7, -580590, 61157, -102981
55, 8, -570566, 54583.7, -115288
55, 9, -558756, 48961.3, -127341
55, 10, -546466, 40208.2, -138758
55, 11, -533542, 31785.7, -149622
55, 12, -519315, 23707.5, -159177
55, 13, -504804, 15319.7, -167493
55, 14, -488727, 5072.63, -175843
55, 15, -473048, -3690.7, -182116
55, 16, -456311, -13945.5, -188039
55, 17, -439218, -23610.8, -192867
55, 18, -422356, -33330.7, -196790
55, 19, -404596, -43878, -199788
55, 20, -387364, -53181, -201506
55, 21, -369962, -62625.3, -203036
55, 22, -352729, -72930.7, -203179
55, 23, -335709, -82237.5, -201718
55, 24, -319300, -91611, -200610
55, 25, -303300, -100452, -198032
55, 26, -286501, -109497, -195128
55, 27, -270980, -117867, -190878
55, 28, -256482, -125647, -186721
55, 29, -242178, -133273, -181918
55, 30, -228616, -140839, -175977
55, 31, -214581, -147984, -169402
55, 32, -201718, -154302, -163149
55, 33, -189438, -160623, -156236
55, 34, -178274, -166173, -148542
55, 35, -167657, -171503, -140937
55, 36, -158014, -176525, -133044
55, 37, -148570, -181031, -124247
55, 38, -139243, -185580, -115669
55, 39, -130575, -189339, -106207
55, 40, -124162, -192642, -97203.3
55, 41, -117701, -195838, -88260
55, 42, -111544, -198778, -79141.3
55, 43, -106592, -201121, -69188.9
55, 44, -102259, -202962, -59386.5
55, 45, -98643.8, -204945, -49486.3
55, 46, -95686.7, -206176, -39843.7
55, 47, -92951.6, -207237, -29995.3
55, 48, -90862.3, -208027, -19927.6
55, 49, -90235.9, -208435, -9982.16
56, -50, -99888.9, -205509, -109.856
56, -49, -100284, -205027, 9717.09
56, -48, -100829, -204591, 19408.6
56, -47, -102349, -203672, 28820.5
56, -46, -105162, -202656, 38511.2
56, -45, -108124, -201436, 48210.2
56, -44, -111647, -199400, 57287.6
56, -43, -115830, -197509, 66899
56, -42, -121424, -194976, 76092.6
56, -41, -126510, -192183, 85188.8
56, -40, -133264, -188906, 94224.5
56, -39, -140705, -185450, 102932
56, -38, -147949, -182109, 111639
56, -37, -156312, -178353, 119805
56, -36, -165167, -172916, 127371
56, -35, -175230, -167895, 135313
56, -34, -185712, -163001, 143216
56, -33, -196715, -157511, 150343
56, -32, -208336, -150949, 156700
56, -31, -220744, -144469, 163292
56, -30, -234076, -137761, 168749
56, -29, -246886, -130411, 174236
56, -28, -260700, -122725, 178937
56, -27, -274853, -115197, 182935
56, -26, -289972, -107247, 186912
56, -25, -305363, -98770.4, 189126
56, -24, -320566, -90178.5, 191490
56, -23, -336991, -81213.2, 192915
56, -22, -353266, -72261, 193262
56, -21, -369995, -62871.2, 193534
56, -20, -386531, -52963.8, 191901
56, -19, -402284, -43873.2, 190074
56, -18, -419013, -34286.1, 187025
56, -17, -435592, -24787.3, 182917
56, -16, -450276, -15856.5, 178804
56, -15, -465629, -6312.97, 172558
56, -14, -481212, 2862.66, 166066
56, -13, -496848, 11535.1, 159290
56, -12, -510465, 19730.8, 150616
56, -11, -523655, 28372.5, 141509
56, -10, -536330, 35508.4, 131598
56, -9, -547384, 42749.6, 121116
56, -8, -558495, 49244.3, 109207
56, -7, -567687, 54951.1, 97198
56, -6, -575702, 60160.3, 84655.2
56, -5, -583664, 64514.1, 70960.3
56, -4, -589753, 68531, 57458.5
56, -3, -594542, 70943.7, 43421.8
56, -2, -597521, 73607.1, 28834.8
56, -1, -599518, 74362.4, 14403.4
56, 0, -600313, 75401.3, 245.081
56, 1, -599849, 74464.7, -14186.8
56, 2, -598146, 73554.3, -29124.5
56, 3, -594659, 70925.9, -43835.4
56, 4, -589418, 68311.3, -57517.2
56, 5, -583785, 64972.2, -71062.9
56, 6, -576510, 59825.7, -84380.1
56, 7, -567576, 55094.9, -97098.3
56, 8, -558072, 49083.1, -109350
56, 9, -547810, 43400.5, -120506
56, 10, -536811, 35600, -131089
56, 11, -523968, 27885, -141243
56, 12, -509610, 19982, -150352
56, 13, -495084, 11612.8, -158704
56, 14, -480589, 2955.63, -166474
56, 15, -465830, -6014.7, -172758
56, 16, -450333, -15294.3, -178809
56, 17, -435065, -24905.8, -183041
